[INFO ] 2019-02-24T09:43:59,370Z [main] cliutils.CliWrapperBase.call - Application Args: generate-node-info
[INFO ] 2019-02-24T09:58:22,543Z [main] dialect.Dialect.<init> - HHH000400: Using dialect: org.hibernate.dialect.H2Dialect
[INFO ] 2019-02-24T09:58:22,743Z [main] type.BasicTypeRegistry.register - HHH000270: Type registration [materialized_blob] overrides previous : org.hibernate.type.MaterializedBlobType@1d8230cd
[INFO ] 2019-02-24T09:58:29,309Z [main] connections.access.getIsolatedConnection - HHH10001501: Connection obtained from JdbcConnectionAccess [org.hibernate.engine.jdbc.env.internal.JdbcEnvironmentInitiator$ConnectionProviderJdbcConnectionAccess@20bc417f] for (non-JTA) DDL execution was not in auto-commit mode; the Connection 'local transaction' will be committed and the Connection will be set into auto-commit mode.
[INFO ] 2019-02-24T09:58:29,898Z [main] persistence.HibernateConfiguration.makeSessionFactoryForSchemas - Created session factory for schemas: [CommonSchemaV1(name=net.corda.core.schemas.CommonSchema, version=1), VaultSchemaV1(name=net.corda.node.services.vault.VaultSchema, version=1), NodeInfoSchemaV1(name=net.corda.node.internal.schemas.NodeInfoSchema, version=1), NodeCoreV1(name=net.corda.node.services.schema.NodeSchemaService$NodeCore, version=1), TradeSchemaV1(name=com.example.schema.TradeSchema, version=1)]
[INFO ] 2019-02-24T09:58:30,595Z [main] internal.QueryTranslatorFactoryInitiator.initiateService - HHH000397: Using ASTQueryTranslatorFactory
[INFO ] 2019-02-24T09:58:31,509Z [main] network.NetworkMapUpdater.start - Auto-accept enabled for network parameter changes which modify only: [epoch, modifiedTime, packageOwnership, whitelistedContractImplementations]
[INFO ] 2019-02-24T09:58:31,580Z [main] security.RPCSecurityManagerImpl.buildImpl - Constructing realm from list of users in config [User(user1, permissions=[ALL])]
[INFO ] 2019-02-24T09:58:32,233Z [RxIoScheduler-2] network.PersistentNetworkMapCache.addNode - Adding node with info: NodeInfo(addresses=[localhost:10008], legalIdentitiesAndCerts=[O=Market, L=New York, C=US], platformVersion=4, serial=1551001499094)
[INFO ] 2019-02-24T09:58:32,322Z [RxIoScheduler-2] network.PersistentNetworkMapCache.addNode - No previous node found
[INFO ] 2019-02-24T09:58:32,565Z [main] BasicInfo.printBasicNodeInfo - Advertised P2P messaging addresses      : localhost:10012
[INFO ] 2019-02-24T09:58:32,577Z [main] BasicInfo.printBasicNodeInfo - RPC connection address                  : localhost:10013
[INFO ] 2019-02-24T09:58:32,577Z [main] BasicInfo.printBasicNodeInfo - RPC admin connection address            : localhost:10014
[INFO ] 2019-02-24T09:58:34,957Z [RxIoScheduler-2] network.PersistentNetworkMapCache.addNode - Adding node with info: NodeInfo(addresses=[localhost:10000], legalIdentitiesAndCerts=[O=Notary, L=London, C=GB], platformVersion=4, serial=1551001499012)
[INFO ] 2019-02-24T09:58:34,969Z [RxIoScheduler-2] network.PersistentNetworkMapCache.addNode - No previous node found
[INFO ] 2019-02-24T09:58:35,101Z [RxIoScheduler-2] network.PersistentNetworkMapCache.addNode - Adding node with info: NodeInfo(addresses=[localhost:10004], legalIdentitiesAndCerts=[O=Fidelity, L=London, C=GB], platformVersion=4, serial=1551001498495)
[INFO ] 2019-02-24T09:58:35,111Z [RxIoScheduler-2] network.PersistentNetworkMapCache.addNode - No previous node found
[INFO ] 2019-02-24T09:58:35,291Z [RxIoScheduler-2] network.PersistentNetworkMapCache.addNode - Adding node with info: NodeInfo(addresses=[localhost:10012], legalIdentitiesAndCerts=[O=Regulator, L=Delhi, C=IN], platformVersion=4, serial=1551001498719)
[INFO ] 2019-02-24T09:58:35,303Z [RxIoScheduler-2] network.PersistentNetworkMapCache.addNode - Previous node was identical to incoming one - doing nothing
[INFO ] 2019-02-24T09:58:41,133Z [main] messaging.ArtemisMessagingServer.configureAndStartServer - P2P messaging server listening on 0.0.0.0:10012
[INFO ] 2019-02-24T09:58:45,662Z [main] internal.ArtemisMessagingClient.start - Connecting to message broker: localhost:10012
[INFO ] 2019-02-24T09:58:47,759Z [main] internal.ArtemisMessagingClient.start - Connecting to message broker: localhost:10012
[INFO ] 2019-02-24T09:58:48,707Z [main] messaging.P2PMessagingClient.start - Connecting to message broker: localhost:10012
[INFO ] 2019-02-24T09:58:48,888Z [main] messaging.P2PMessagingClient.createQueueIfAbsent - Create fresh queue p2p.inbound.DL92rFGkCvjRuqVjiqqTwVjE22nUsrw3MWRetzoaSggq8r bound on same address
[INFO ] 2019-02-24T09:58:50,448Z [Thread-3 (ActiveMQ-client-global-threads)] bridging.BridgeControlListener.processControlMessage - Received bridge control message NodeToBridgeSnapshot(nodeIdentity=O=Regulator, L=Delhi, C=IN, inboxQueues=[p2p.inbound.DL92rFGkCvjRuqVjiqqTwVjE22nUsrw3MWRetzoaSggq8r], sendQueues=[])
[INFO ] 2019-02-24T09:58:51,028Z [main] ClassloaderUtils.logElapsedTime - Contracts loading for 'C:\Users\ideapad\AppData\Local\Temp\attachment1871491603288814911.jar' took 181 msec
[INFO ] 2019-02-24T09:58:51,111Z [main] persistence.NodeAttachmentService.invoke - Stored new attachment: id=2BBF8C42BEC334988E0BF9840EAD63EA75BBD5DBEFDB79A8FD74B94A0394728C uploader=app filename=null
[INFO ] 2019-02-24T09:58:52,393Z [main] statemachine.SingleThreadedStateMachineManager.invoke - Node ready, info: NodeInfo(addresses=[localhost:10012], legalIdentitiesAndCerts=[O=Regulator, L=Delhi, C=IN], platformVersion=4, serial=1551001498719)
[INFO ] 2019-02-24T09:58:52,525Z [Node thread-1] internal.Node.registerJmxReporter - Registering JMX reporter:
[INFO ] 2019-02-24T09:58:52,529Z [main] BasicInfo.printBasicNodeInfo - Loaded 2 CorDapp(s)                     : Contract CorDapp: CorDapp Example version 1 by vendor Corda Open Source with licence Apache License, Version 2.0, Workflow CorDapp: CorDapp Example version 1 by vendor Corda Open Source with licence Apache License, Version 2.0
[INFO ] 2019-02-24T09:58:52,555Z [Node thread-1] internal.Node.registerJolokiaReporter - Registering Jolokia JMX reporter:
[INFO ] 2019-02-24T09:58:52,559Z [main] BasicInfo.printBasicNodeInfo - Node for "Regulator" started up and registered in 91.49 sec
[INFO ] 2019-02-24T09:58:52,563Z [main] rpc.RPCServer.start - Starting RPC server with configuration RPCServerConfiguration(rpcThreadPoolSize=4, reapInterval=PT1S, deduplicationCacheExpiry=PT24H)
[INFO ] 2019-02-24T09:58:54,585Z [Node thread-1] messaging.P2PMessagingClient.createQueueIfAbsent - Create fresh queue internal.peers.DLBnwBAUcbMNZJvWgYz5pi2drGTEymvpx2zZbqdR3rZR7B bound on same address {fiber-id=10000001, flow-id=ad0f3d9e-5fa0-414a-a649-18e1ef1e0223, invocation_id=30f2d392-4edd-4204-83f6-18048474fed2, invocation_timestamp=2019-02-24T09:58:53.769Z, origin=O=Fidelity, L=London, C=GB, session_id=30f2d392-4edd-4204-83f6-18048474fed2, session_timestamp=2019-02-24T09:58:53.769Z, thread-id=210}
[INFO ] 2019-02-24T09:58:55,040Z [Thread-6 (ActiveMQ-client-global-threads)] bridging.BridgeControlListener.processControlMessage - Received bridge control message Create(nodeIdentity=O=Regulator, L=Delhi, C=IN, bridgeInfo=BridgeEntry(queueName=internal.peers.DLBnwBAUcbMNZJvWgYz5pi2drGTEymvpx2zZbqdR3rZR7B, targets=[localhost:10004], legalNames=[O=Fidelity, L=London, C=GB]))
[INFO ] 2019-02-24T09:58:55,102Z [Thread-6 (ActiveMQ-client-global-threads)] bridging.AMQPBridgeManager$AMQPBridge.invoke - Create new AMQP bridge {legalNames=O=Fidelity, L=London, C=GB, maxMessageSize=10485760, queueName=internal.peers.DLBnwBAUcbMNZJvWgYz5pi2drGTEymvpx2zZbqdR3rZR7B, targets=localhost:10004}
[INFO ] 2019-02-24T09:58:55,102Z [Thread-6 (ActiveMQ-client-global-threads)] netty.AMQPClient.start - connect to: localhost:10004
[INFO ] 2019-02-24T09:58:55,272Z [nioEventLoopGroup-2-1] netty.AMQPClient.operationComplete - Connected to localhost:10004
[INFO ] 2019-02-24T09:58:55,272Z [nioEventLoopGroup-2-1] netty.AMQPChannelHandler.invoke - New client connection 300e1626 from localhost/127.0.0.1:10004 to /127.0.0.1:5650 {allowedRemoteLegalNames=O=Fidelity, L=London, C=GB, localCert=null, remoteAddress=localhost/127.0.0.1:10004, remoteCert=null, serverMode=false}
[INFO ] 2019-02-24T09:58:55,468Z [nioEventLoopGroup-2-1] netty.LoggingTrustManagerWrapper.checkServerTrusted - Check Server Certpath:
  C=GB,L=London,O=Fidelity[6EDA58224F80470B301533E3F27B513F824CFB65] issued by C=GB,L=London,O=Fidelity[938AE436DC2FFFCD52EF5EAD35114B8529CD7BFF]
  C=GB,L=London,O=Fidelity[938AE436DC2FFFCD52EF5EAD35114B8529CD7BFF] issued by C=US,L=New York,OU=Corda,O=R3 HoldCo LLC,CN=Corda Doorman CA[EBEE2E30152940AE19981ED86FE37D7F07A2C213]
  C=US,L=New York,OU=Corda,O=R3 HoldCo LLC,CN=Corda Doorman CA[EBEE2E30152940AE19981ED86FE37D7F07A2C213] issued by CN=Corda Node Root CA,O=R3,OU=corda,L=London,C=UK[7CAEA9DFB948012B13890B9AE645851C39170773]
  CN=Corda Node Root CA,O=R3,OU=corda,L=London,C=UK[7CAEA9DFB948012B13890B9AE645851C39170773] issued by CN=Corda Node Root CA,O=R3,OU=corda,L=London,C=UK[null]
[INFO ] 2019-02-24T09:58:55,557Z [nioEventLoopGroup-2-1] netty.AMQPChannelHandler.invoke - Handshake completed with subject: O=Fidelity, L=London, C=GB {allowedRemoteLegalNames=O=Fidelity, L=London, C=GB, localCert=O=Regulator, L=Delhi, C=IN, remoteAddress=localhost/127.0.0.1:10004, remoteCert=O=Fidelity, L=London, C=GB, serverMode=false}
[INFO ] 2019-02-24T09:58:55,704Z [nioEventLoopGroup-2-1] bridging.AMQPBridgeManager$AMQPBridge.invoke - Bridge Connected {legalNames=O=Fidelity, L=London, C=GB, maxMessageSize=10485760, queueName=internal.peers.DLBnwBAUcbMNZJvWgYz5pi2drGTEymvpx2zZbqdR3rZR7B, targets=localhost:10004}
[INFO ] 2019-02-24T09:58:55,809Z [nioEventLoopGroup-2-1] engine.ConnectionStateMachine.invoke - Connection local open org.apache.qpid.proton.engine.impl.ConnectionImpl@3cd63439 {localLegalName=O=Regulator, L=Delhi, C=IN, remoteLegalName=O=Fidelity, L=London, C=GB, serverMode=false}
[INFO ] 2019-02-24T09:58:56,433Z [Node thread-1] corda.flow.call - Received transaction acknowledgement request from party O=Fidelity, L=London, C=GB. {fiber-id=10000001, flow-id=ad0f3d9e-5fa0-414a-a649-18e1ef1e0223, invocation_id=30f2d392-4edd-4204-83f6-18048474fed2, invocation_timestamp=2019-02-24T09:58:53.769Z, origin=O=Fidelity, L=London, C=GB, session_id=30f2d392-4edd-4204-83f6-18048474fed2, session_timestamp=2019-02-24T09:58:53.769Z, thread-id=210, tx_id=BBCA36E2E5996E134F3502289ABB0E9A600C18C3B6B6AA647F6BF76276516CA4}
[WARN ] 2019-02-24T09:58:56,464Z [Node thread-1] corda.flow.maybeWireUpProgressTracking - ProgressTracker has not been started {fiber-id=10000001, flow-id=ad0f3d9e-5fa0-414a-a649-18e1ef1e0223, invocation_id=30f2d392-4edd-4204-83f6-18048474fed2, invocation_timestamp=2019-02-24T09:58:53.769Z, origin=O=Fidelity, L=London, C=GB, session_id=30f2d392-4edd-4204-83f6-18048474fed2, session_timestamp=2019-02-24T09:58:53.769Z, thread-id=210, tx_id=BBCA36E2E5996E134F3502289ABB0E9A600C18C3B6B6AA647F6BF76276516CA4}
[INFO ] 2019-02-24T09:58:56,718Z [Node thread-1] corda.flow.call - Transaction dependencies resolution completed. {fiber-id=10000001, flow-id=ad0f3d9e-5fa0-414a-a649-18e1ef1e0223, invocation_id=30f2d392-4edd-4204-83f6-18048474fed2, invocation_timestamp=2019-02-24T09:58:53.769Z, origin=O=Fidelity, L=London, C=GB, session_id=30f2d392-4edd-4204-83f6-18048474fed2, session_timestamp=2019-02-24T09:58:53.769Z, thread-id=210, tx_id=BBCA36E2E5996E134F3502289ABB0E9A600C18C3B6B6AA647F6BF76276516CA4}
[INFO ] 2019-02-24T09:59:06,337Z [Node thread-1] corda.flow.run - Flow raised an error... sending it to flow hospital {fiber-id=10000001, flow-id=ad0f3d9e-5fa0-414a-a649-18e1ef1e0223, invocation_id=30f2d392-4edd-4204-83f6-18048474fed2, invocation_timestamp=2019-02-24T09:58:53.769Z, origin=O=Fidelity, L=London, C=GB, session_id=30f2d392-4edd-4204-83f6-18048474fed2, session_timestamp=2019-02-24T09:58:53.769Z, thread-id=210, tx_id=BBCA36E2E5996E134F3502289ABB0E9A600C18C3B6B6AA647F6BF76276516CA4}
net.corda.core.flows.UnexpectedFlowEndException: Tried to access ended session SessionId(toLong=317219129820599410) with empty buffer
	at net.corda.node.services.statemachine.FlowStateMachineImpl.processEventsUntilFlowIsResumed(FlowStateMachineImpl.kt:161) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.suspend(FlowStateMachineImpl.kt:407) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowSessionImpl.receive(FlowSessionImpl.kt:67) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowSessionImpl.receive(FlowSessionImpl.kt:71) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.core.flows.SignTransactionFlow.call(CollectSignaturesFlow.kt:294) ~[corda-core-4.0-RC05.jar:?]
	at net.corda.core.flows.SignTransactionFlow.call(CollectSignaturesFlow.kt:198) ~[corda-core-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.subFlow(FlowStateMachineImpl.kt:290) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.core.flows.FlowLogic.subFlow(FlowLogic.kt:314) ~[corda-core-4.0-RC05.jar:?]
	at com.example.flow.TradeFlow$Acceptor.call(TradeFlow.kt:131) ~[?:?]
	at com.example.flow.TradeFlow$Acceptor.call(TradeFlow.kt:117) ~[?:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:228) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:45) ~[corda-node-4.0-RC05.jar:?]
	at co.paralleluniverse.fibers.Fiber.run1(Fiber.java:1092) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.Fiber.exec(Fiber.java:788) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.doExec(RunnableFiberTask.java:100) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.run(RunnableFiberTask.java:91) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at java.util.concurrent.Executors$RunnableAdapter.call(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.FutureTask.run(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$201(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source) ~[?:1.8.0_181]
	at net.corda.node.utilities.AffinityExecutor$ServiceAffinityExecutor$1$thread$1.run(AffinityExecutor.kt:63) ~[corda-node-4.0-RC05.jar:?]
[INFO ] 2019-02-24T09:59:06,347Z [Node thread-1] statemachine.StaffedFlowHospital.flowErrored - Flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] admitted to hospital in state StateMachineState(checkpoint=Checkpoint(invocationContext=InvocationContext(origin=Peer(party=O=Fidelity, L=London, C=GB), trace=Trace(invocationId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Invocation, sessionId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Session), actor=null, externalTrace=null, impersonatedActor=null), ourIdentity=O=Regulator, L=Delhi, C=IN, sessions={SessionId(toLong=317219129820599410)=Initiated(peerParty=O=Fidelity, L=London, C=GB, peerFlowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-0.1), receivedMessages=[], initiatedState=Ended, errors=[], deduplicationSeed=D-5566651247808271856-7443506109230942485)}, subFlowStack=[Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false)], flowState=Started(flowIORequest=Receive(sessions=[FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))]), frozenFiber=9D2E593E5D560A89DBBB9D26B1B6698B9ADD4DB52E0ED18ECA1AB6AAF053EF38), errorState=Clean, numberOfSuspends=3), flowLogic=com.example.flow.TradeFlow$Acceptor@21228676, pendingDeduplicationHandlers=[MessageDeduplicationHandler(DeduplicationId(toString=N-R-5566651247808271856-7443506109230942485-7-1))], isFlowResumed=true, isTransactionTracked=false, isAnyCheckpointPersisted=true, isStartIdempotent=false, isRemoved=false, senderUUID=22b3e8ab-57e4-44b2-a019-d6434fcbdd0b) {fiber-id=10000001, flow-id=ad0f3d9e-5fa0-414a-a649-18e1ef1e0223, invocation_id=30f2d392-4edd-4204-83f6-18048474fed2, invocation_timestamp=2019-02-24T09:58:53.769Z, origin=O=Fidelity, L=London, C=GB, session_id=30f2d392-4edd-4204-83f6-18048474fed2, session_timestamp=2019-02-24T09:58:53.769Z, thread-id=210, tx_id=BBCA36E2E5996E134F3502289ABB0E9A600C18C3B6B6AA647F6BF76276516CA4}
[INFO ] 2019-02-24T09:59:06,357Z [Node thread-1] statemachine.StaffedFlowHospital.invoke - Flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] has error [0] {fiber-id=10000001, flow-id=ad0f3d9e-5fa0-414a-a649-18e1ef1e0223, invocation_id=30f2d392-4edd-4204-83f6-18048474fed2, invocation_timestamp=2019-02-24T09:58:53.769Z, origin=O=Fidelity, L=London, C=GB, session_id=30f2d392-4edd-4204-83f6-18048474fed2, session_timestamp=2019-02-24T09:58:53.769Z, thread-id=210, tx_id=BBCA36E2E5996E134F3502289ABB0E9A600C18C3B6B6AA647F6BF76276516CA4}
net.corda.core.flows.UnexpectedFlowEndException: Tried to access ended session SessionId(toLong=317219129820599410) with empty buffer
	at net.corda.node.services.statemachine.FlowStateMachineImpl.processEventsUntilFlowIsResumed(FlowStateMachineImpl.kt:161) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.suspend(FlowStateMachineImpl.kt:407) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowSessionImpl.receive(FlowSessionImpl.kt:67) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowSessionImpl.receive(FlowSessionImpl.kt:71) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.core.flows.SignTransactionFlow.call(CollectSignaturesFlow.kt:294) ~[corda-core-4.0-RC05.jar:?]
	at net.corda.core.flows.SignTransactionFlow.call(CollectSignaturesFlow.kt:198) ~[corda-core-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.subFlow(FlowStateMachineImpl.kt:290) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.core.flows.FlowLogic.subFlow(FlowLogic.kt:314) ~[corda-core-4.0-RC05.jar:?]
	at com.example.flow.TradeFlow$Acceptor.call(TradeFlow.kt:131) ~[?:?]
	at com.example.flow.TradeFlow$Acceptor.call(TradeFlow.kt:117) ~[?:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:228) ~[corda-node-4.0-RC05.jar:?]
	at net.corda.node.services.statemachine.FlowStateMachineImpl.run(FlowStateMachineImpl.kt:45) ~[corda-node-4.0-RC05.jar:?]
	at co.paralleluniverse.fibers.Fiber.run1(Fiber.java:1092) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.Fiber.exec(Fiber.java:788) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.doExec(RunnableFiberTask.java:100) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at co.paralleluniverse.fibers.RunnableFiberTask.run(RunnableFiberTask.java:91) ~[quasar-core-0.7.10-jdk8.jar:0.7.10]
	at java.util.concurrent.Executors$RunnableAdapter.call(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.FutureTask.run(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.access$201(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask.run(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source) ~[?:1.8.0_181]
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source) ~[?:1.8.0_181]
	at net.corda.node.utilities.AffinityExecutor$ServiceAffinityExecutor$1$thread$1.run(AffinityExecutor.kt:63) ~[corda-node-4.0-RC05.jar:?]
[INFO ] 2019-02-24T09:59:06,357Z [Node thread-1] statemachine.StaffedFlowHospital.flowErrored - Flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] error allowed to propagate {fiber-id=10000001, flow-id=ad0f3d9e-5fa0-414a-a649-18e1ef1e0223, invocation_id=30f2d392-4edd-4204-83f6-18048474fed2, invocation_timestamp=2019-02-24T09:58:53.769Z, origin=O=Fidelity, L=London, C=GB, session_id=30f2d392-4edd-4204-83f6-18048474fed2, session_timestamp=2019-02-24T09:58:53.769Z, thread-id=210, tx_id=BBCA36E2E5996E134F3502289ABB0E9A600C18C3B6B6AA647F6BF76276516CA4}
[WARN ] 2019-02-24T09:59:06,417Z [Node thread-1] interceptors.DumpHistoryOnErrorInterceptor.executeTransition - Flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] errored, dumping all transitions:

 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:58:55.387Z
  Event: DoRemainingWork
  Actions: 
    CreateTransaction
    PersistCheckpoint(id=[ad0f3d9e-5fa0-414a-a649-18e1ef1e0223], checkpoint=Checkpoint(invocationContext=InvocationContext(origin=Peer(party=O=Fidelity, L=London, C=GB), trace=Trace(invocationId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Invocation, sessionId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Session), actor=null, externalTrace=null, impersonatedActor=null), ourIdentity=O=Regulator, L=Delhi, C=IN, sessions={}, subFlowStack=[Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false)], flowState=Unstarted(flowStart=Initiated, frozenFlowLogic=C1234BC72C74C52CDE279BE4EB1F3912BC3306DF78335B24B1A29F69CFE0CF83), errorState=Clean, numberOfSuspends=0), isCheckpointUpdate=false)
